,Income,MonthlyCharge
669,-0.44009147936856996,-0.36800736122696087
670,-0.798846123428245,2.37206514590779
671,-0.08839015165231559,-0.13040764047769368
672,-0.26347794049349393,-0.6655532489333356
673,-0.4640736761972517,-0.13037847549730147
674,0.9664282405704555,-0.1889936393402813
675,-0.46282395014765637,-0.1307665410153586
676,-0.5555205284960072,0.40561636675525614
677,-0.7501833430275437,1.3608172423640368
678,-0.06742614776110276,1.5385800339946623
679,-1.3056176546593838,0.04781903134677105
680,-1.0765797556437415,-0.9040313684599107
681,-0.6754967095753742,0.22703079439312718
682,-0.6498066364895195,1.1230257606792555
683,-0.12725992707464542,-0.4275410078537421
684,-0.6273271581684458,1.8365918001480193
685,-0.11520097424054364,0.10771157851121718
686,0.038844857851210744,-1.1415999259756426
687,-0.25084603415153944,-0.6057385146978154
688,1.208069699434157,0.7031934176951661
689,0.8669437399277761,-0.5458459675333686
690,1.187222979161435,-0.9627021503486957
691,0.3804105423441383,0.7028053521771097
692,-0.01230816203816532,-0.9634024191315701
693,0.022497434821970592,1.7766992529835732
694,1.1370904330522789,-0.9634024191315701
695,-0.04014973401064979,2.134496588392058
696,-1.096403876149202,-0.4868984275843209
697,-0.12191838463130845,-0.5462340330514256
698,-0.6278047965905763,-1.4391769769155525
699,0.18406288308171823,-0.368364263511482
700,-0.22259308368640393,-0.7844754785242309
701,0.01002604050169647,-1.141272188671513
702,-1.1835112345638084,-0.7245829313597848
703,0.2445971751256407,1.00376216284315
704,-0.672653556237707,0.1672250285080208
705,-1.132550262170571,-1.2601632550288737
706,-0.9859379437716038,0.10776719655702166
707,-0.3547742020434323,-0.36722031116474674
708,0.3502488098463488,-0.13005073819317253
709,1.0739167280955588,1.895962850819678
710,1.3716952291377233,1.0631332135148093
711,0.10956014750869225,-0.6056050837230843
712,-1.1879042324551843,-1.5577403059687838
713,-0.2631232549886329,-0.36792057994762045
714,2.04686831996256,0.4049005639330708
715,-0.39405889927015003,-0.6659121494709997
716,0.14776307166214275,0.10760460060189911
717,-0.46652458492564713,0.642585067708534
718,-0.8929929792704983,-0.30811481406251406
719,-1.1418978728636173,2.37206514590779
720,-0.5687618844567038,2.3121725987433446
721,-0.354845776940517,-0.6048756499598177
722,0.2784389911933471,0.16733200641733886
723,1.331256120947132,1.1784464789863618
724,-0.0019347625972940387,0.1672250285080208
725,1.5636123314043564,-1.140899657192768
726,1.3096153445141765,2.311844861439215
727,-0.06962229237561715,0.4049005639330708
728,0.21382776466497763,0.34500801676862397
729,-0.543028937298833,-0.9033155656377246
730,-1.2519205369429327,0.10719008201842974
731,-1.0909918218023014,-0.9040313684599107
732,-0.781382202870716,0.7652284252707697
733,0.2745374506398755,-0.13067975973601814
734,0.6848593277309671,-0.7844754785242309
735,1.1377370874442583,0.7657499217635565
736,-0.27199783356480656,0.34572381959081
737,-0.783453977243266,-0.19030018764213982
738,-0.6625044484297798,1.0636547100075961
739,-0.8050575489029845,0.5276598677550378
740,3.2709925249342797,1.8364848222387011
741,-1.1647469185988468,0.28997536397957396
742,3.248332692045799,1.00376216284315
743,0.5681426391183501,-0.8437507557774081
744,-0.12752284080552165,-0.843695137731603
745,0.16634348974796057,2.3121725987433446
746,0.13865428018016177,-0.36764846068929596
747,0.5667993696389011,0.642585067708534
748,1.727671208133342,-0.7250176465732318
749,-1.1499578440714837,0.28997536397957396
750,-0.6890959400214952,1.0632401914241267
751,0.259688848475333,0.5279876050591674
752,0.3391671023892766,-0.13067975973601814
753,-0.032286416604179656,0.04781903134677105
754,5.180662511509359,1.3608172423640368
755,-0.08805920633609171,-0.1307665410153586
756,-0.6208638032292146,1.4791222020436632
757,-1.1556264341881342,-0.6056050837230843
758,0.22789506659153969,-0.5462340330514256
759,1.9324707288817267,-1.2012203538817643
760,-0.8476470929866843,-0.36849769448621306
761,-1.0005799708618865,1.2410029830547522
762,-0.3615401558049924,2.014267810499305
763,-0.3533512080499037,-0.664797362104656
764,-0.3270888901185439,0.23008281681512782
765,-0.7277254789080652,-1.7356100755087267
766,0.3224511749394015,1.0633269727034664
767,-0.9284416872108766,1.836919537452149
768,-1.2682683143033464,-1.141272188671513
769,-0.5904341963641176,1.238339026150808
770,-0.5042665242221304,-0.66582536819166
771,0.1922815946553965,1.00376216284315
772,-0.7593516621467042,-0.6654976308875304
773,-1.0438593977407558,0.048247180871320315
774,2.4640433162839384,1.1226980233751258
775,0.2797138747562741,1.2410029830547522
776,0.7145260595791152,-0.66582536819166
777,0.3104797419052003,2.0746040412276128
778,4.071032275697716,1.5385800339946623
779,-1.187343680538411,-0.249329870068589
780,-0.06685283992207659,-1.081379641507067
781,-0.8724630310670524,-0.903509871967124
782,-0.6004245638062329,0.7058573745991104
783,-0.23037703090996792,-0.13037847549730147
784,-1.0503684614013926,-1.2601632550288737
785,-0.1468374330832197,0.04857491817544992
786,0.13041537172958306,-0.9634024191315701
787,-0.4375806886718214,0.7652284252707697
788,0.7043223847704402,1.0633269727034664
789,-0.7661356867981225,-0.12910109217583515
790,2.74143147560509,1.0033476442596807
791,-1.2752171029505293,2.6097496496832546
792,-0.15587252368107368,-0.9024527008997277
793,3.0618024866127342,0.7024776148729801
794,-0.3907696429848103,-1.2602500363082134
795,0.13204919277145552,-0.36816995718208345
796,-0.8970670791055555,-0.4865706902801913
797,-0.5142455530666874,-1.140899657192768
798,0.03410284375375272,-0.12996395691383278
799,1.3267444221125708,-0.66582536819166
800,-0.15830748750665327,0.1072768632977695
801,-1.0910424911601386,0.10760460060189911
802,0.39364268569431893,-1.0817073788111964
803,-0.6699953637727043,2.6097496496832546
804,0.2582616025077201,-0.3673070924440865
805,-0.8951434151636067,-0.9027804382038573
806,1.2141599436474957,0.048247180871320315
807,0.5598296754524709,-0.12996395691383278
808,-0.19101934146147043,-1.2602500363082134
809,-0.8956614473395377,-1.2602500363082134
810,0.9712092310970194,-1.1405719198886386
811,0.3108223801501562,1.0636547100075961
812,-0.21267854311545795,1.8365918001480193
813,0.65761232346793,-0.13040764047769368
814,-0.6807106927961838,1.30133921378306
815,-0.6228391995225216,0.10760460060189911
816,-0.11831129328317126,0.16713824722868104
817,-1.2655190587267062,0.22711757567246693
818,-0.7810434622686709,-0.7250176465732318
819,1.761095976409618,-2.033514863752766
820,-1.2202390780411982,0.04781903134677105
821,-1.026958509418216,2.1938676390637175
822,-0.3415739484988833,2.133975091899272
823,-0.5099276733841331,1.30133921378306
824,-0.3981255581505599,1.3008955302191985
825,1.8222064109419567,-0.13037847549730147
826,-0.5394523184316327,0.10760460060189911
827,0.7297318275667347,1.5385800339946623
828,-0.21833437730985544,0.16749714776634525
829,1.376081494736799,-0.4868984275843209
830,-0.2922258916082707,-0.36800736122696087
831,-0.07363296693058448,0.7657499217635565
832,0.5862996314516116,0.5246078453330372
833,-0.6892830268812021,-0.7844754785242309
834,-0.8485237083103869,-0.30811481406251406
835,1.094385022674783,1.5988294834436303
836,-1.128875847899433,-1.6760452656484102
837,1.4854500634694878,-0.8437507557774081
838,-0.732721548457057,0.23008281681512782
839,0.7593627719663403,1.538907771298792
840,0.4146956267101274,-0.1303520224318892
841,0.6863475186604541,0.940761975210898
842,-0.39323649661602167,-0.9028874161131754
843,-0.8051943207360277,-1.141327806717318
844,1.4551494331516128,-1.4380330245688169
845,-0.9371550451030225,0.8805416907423222
846,-0.6727081232384546,0.5829646398024123
847,1.3947823854216705,1.8360703036552326
848,-1.0088231312865494,0.28997536397957396
849,0.8597316832185434,0.5878801522236136
850,-0.49664627800080985,-0.6659121494709997
851,0.025635391696146044,0.10776719655702166
852,2.020825687358886,0.1072768632977695
853,-0.4269776826304007,0.34572381959081
854,-1.06234627239672,-0.9036433029418542
855,-0.011381231687799058,-0.7838025905671568
856,4.341787001116267,-0.4865706902801913
857,0.13650313562470556,0.16765974372146847
858,-0.06636386290238819,0.7652284252707697
859,-0.2785547319338912,0.22670305708899757
860,1.0855154047350408,-0.8429948689487292
861,-0.4094676990202924,-0.6655532489333356
862,1.005002858125104,-1.259835517724744
863,-0.5142055136440609,0.8805416907423222
864,-0.32804097798224185,-0.6061821982616762
865,-0.7004692620345121,-1.2007922043572146
866,-0.48877162199678187,-0.4275410078537421
867,-0.9917709435528451,-0.6056050837230843
868,-0.8939727049657438,-1.3792844297511064
869,0.23273310443706693,-0.42752737691266224
870,-0.7223353930939329,-0.9036433029418542
871,-0.8400541302657378,0.7657499217635565
872,3.277894541866535,1.4791222020436632
873,1.0989077057757286,-1.4380330245688169
874,0.4615902945541287,1.538907771298792
875,-0.9920090541015629,1.1230257606792555
876,0.9326505584451867,-1.081379641507067
877,0.28107415213205983,0.16708262918287586
878,-0.6365110678592486,0.5829646398024123
879,0.057452559437402614,-0.4275410078537421
880,-0.6304633433867527,-0.249329870068589
881,0.45723485576716344,-1.4978477588043375
882,-0.31175839755778656,-0.42700588041987475
883,-0.9402976082824558,0.40561636675525614
884,-0.08173404055459854,-0.1303520224318892
885,-1.0380249806348196,-0.7251044278525716
886,-0.599759129862048,1.7770269902877027
887,-0.3192865176739482,0.22703079439312718
888,0.4943581328343885,-0.9623452480641739
889,1.6827285507251841,1.5384932527153226
890,-0.34121075904585374,-0.2486569821115156
891,-0.8109989740233742,2.134496588392058
892,1.6867140677668195,-0.1894373229041429
893,-0.7087942729602967,-0.42795552643721146
894,0.620723613637686,-0.1303520224318892
895,-0.852077649982471,0.22711757567246693
896,0.3644121355209801,0.587552414919484
897,0.821349821822381,2.3717374086036607
898,-0.008490597972857497,-1.7356100755087267
899,-0.5859646629392252,-0.6064543175200007
900,-0.4391946671679673,-0.5462340330514256
901,0.5259779381119012,0.9404342379067684
902,0.49738801870058924,0.34572381959081
903,0.5470570996345625,0.7031934176951661
904,-0.8927626640076014,-0.36792057994762045
905,0.7187323249419579,1.0628054762106798
906,-0.7685111229865226,-2.033514863752766
907,2.1002865790453193,1.0628054762106798
908,-0.3840054608791185,0.7031934176951661
909,0.30580292474370085,-0.9040313684599107
910,1.7989651205974548,-0.42700588041987475
911,1.5033030396557252,-0.368364263511482
912,0.0490775878161281,-0.6064543175200007
913,-1.103963531739822,1.7770269902877027
914,-1.2852843602573347,1.5384932527153226
915,-0.7453981005268959,0.34500801676862397
916,1.02446520650223,2.014267810499305
917,-0.6432472578022189,-1.97362231658832
918,-0.2165361466033921,-1.259835517724744
919,0.01089982117600963,2.311844861439215
920,-0.34342320289435757,0.5829646398024123
921,-1.2406085142229637,-0.12996395691383278
922,-0.9837474684558686,-0.7844754785242309
923,-1.1938453032444003,-0.13067975973601814
924,1.361112419973203,1.0628054762106798
925,-0.8779190224794905,1.0033476442596807
926,2.1949408371282924,-1.2012203538817643
927,-0.9505466374813627,-0.9040313684599107
928,0.6793303440967494,-0.1303520224318892
929,-0.7243125610431084,-0.4865706902801913
930,0.610773994280545,0.22703079439312718
931,-1.1296142740653976,-1.0225946975131417
932,0.21414701705247002,0.40561636675525614
933,-1.2969305172740908,-0.1889936393402813
934,-0.9713472947015057,-0.6048756499598177
935,-0.1523965348672007,-0.6061265802158717
936,0.29511169024003225,-0.9036433029418542
937,1.6058868750746482,-1.1415999259756426
938,0.3495801869216007,-0.42700588041987475
939,0.32885216759206376,-2.033514863752766
940,-0.5827228870311597,0.6428571869668585
941,-1.0105189602838172,1.3012524325037202
942,-0.9557801089167249,-0.19030018764213982
943,-0.5718339357325734,-0.9626729853683035
944,1.9620017518903523,-0.13024504452257113
945,-0.37124209767172606,-0.8429948689487292
946,-1.2329655908065271,0.34500801676862397
947,-0.19195654741587365,2.37206514590779
948,-1.2029788979085394,-0.4868984275843209
949,1.0279539512383553,-0.5465617703555545
950,-0.16724797168113278,-0.36797619799342557
951,-0.8795500088719734,0.10776719655702166
952,0.43098104178397223,0.4060445162798061
953,-0.6707143017241158,-0.9027804382038573
954,0.04368466735260656,-0.13037847549730147
955,-0.6218977415940343,0.28997536397957396
956,-0.6870177876878188,1.836919537452149
957,-0.6990926854247368,-0.7254457960977817
958,2.464311899313594,0.2274188599111836
959,0.2061029907474194,0.16681050992455143
960,-0.9220867576107937,0.5829646398024123
961,0.964136426539046,-0.36722031116474674
962,-1.0838151982104374,-0.42719963960853263
963,2.0934284991786005,-0.3680629792727653
964,0.024959682147924,0.10719008201842974
965,0.33751591911989354,0.40476713295833977
966,0.4737870822147951,-0.6654976308875304
967,-1.0173462133384252,-0.12910109217583515
968,-0.2898685263097286,1.1784464789863618
969,-0.4788110183732564,-0.42825681067592813
970,1.3657874654788336,0.16681050992455143
971,-1.1953958564604563,0.940761975210898
972,-1.1815422162316276,-0.12910109217583515
973,0.03136563543701785,-0.2486569821115156
974,1.1983819308143715,-0.1307665410153586
975,-1.270969735171539,0.16749714776634525
976,0.48502823870002665,1.3012524325037202
977,0.07715585301263574,-0.13005073819317253
978,2.1250901155346082,0.10743945925289274
979,1.5271201181574687,-0.4865706902801913
980,-0.9921529125580801,-0.249329870068589
981,1.1975914179658749,-1.7356100755087267
982,0.4174292917151254,-0.6056050837230843
983,-0.22097201856678425,-1.4384767081326781
984,-0.4946102910768023,0.04781903134677105
985,-1.190907897814532,-1.7359378128128562
986,1.1269997898880102,1.5983857998797686
987,-0.34494859859708166,1.1230257606792555
988,-1.2760692694232474,-1.7359378128128562
989,-0.16636710438334598,-0.9033155656377246
990,-0.08433447703829007,0.8808694280464519
991,-0.4299211116902216,-0.7254457960977817
992,-0.6126011545899991,0.16733200641733886
993,-0.1450927063839832,0.8805416907423222
994,-0.10361292753627212,0.40534424749693165
995,-0.43104894781606856,-1.5577403059687838
996,0.12794887242954534,1.5385800339946623
997,0.5847168340987502,-0.6057385146978154
998,-0.8171739033872237,0.940761975210898
999,0.24906210224527522,-0.42719963960853263
1000,-0.5473425650073028,0.8854572031635236
1001,-0.058910152332700826,0.7058573745991104
1002,-0.1237201586495089,0.34500801676862397
1003,-0.9402823720419873,-0.6061265802158717
1004,-0.50950743661214,0.7058573745991104
1005,-0.4852775622930508,-0.36797619799342557
1006,1.2883143716767869,-0.13005073819317253
1007,1.4873974676000734,-1.1415999259756426
1008,0.6384876526993284,0.46465968012278586
1009,-0.10817990203392851,0.048247180871320315
1010,-0.6013635414165044,-0.7246899092691022
1011,-0.004370789416394652,-0.07045947526744308
1012,-0.43508655154023596,-0.36849769448621306
1013,-0.4427532151453095,-0.7250176465732318
1014,0.595500903369925,0.10743945925289274
1015,3.3784019966076504,-0.7844754785242309
1016,-1.1411675963146475,-0.8441388212954646
1017,0.9054028455198023,-0.7254457960977817
1018,-0.5779486287968961,-1.7359378128128562
1019,-0.1512694074037013,0.10760460060189911
1020,0.08862378144902726,-0.3080280327831743
1021,-1.250846559155486,-1.200464467053085
1022,-0.38027293629549586,-0.9627021503486957
1023,0.9089422596137654,-0.3082774100176373
1024,-0.7667564750144228,-0.5462340330514256
1025,-0.198699469651144,-0.42667814311574515
1026,0.5743260724303683,0.10760460060189911
1027,1.4519905707381902,-0.4275410078537421
1028,0.02009223481498087,-0.13040764047769368
1029,-0.46968769931315424,-1.97362231658832
1030,0.9813650711972464,-0.19030018764213982
1031,0.8013407404442557,0.22711757567246693
1032,-0.7320373349606666,-0.13024504452257113
1033,-0.21186145542893473,2.311844861439215
1034,-0.529110100134046,0.40534424749693165
1035,1.3210035484364882,-1.5577403059687838
1036,-0.2667813700257812,1.5984725811591083
1037,-0.4537420878348756,-0.36849769448621306
1038,-0.9734282816845714,-0.19030018764213982
1039,0.08075833805551509,-0.7844754785242309
